droplet id,x,y,vx,vy,theta
5,428.39288330078125,142.33201599121094,0.1315155029296875,0.0694580078125,0.48590185093435895
5,428.4427795410156,142.3918914794922,0.10675048828125,0.0323638916015625,0.2943654769710545
5,428.60638427734375,142.39674377441406,0.1585540771484375,0.05328369140625,0.324202590445865
5,428.7598876953125,142.4984588623047,0.104736328125,0.06140899658203125,0.5302998935738966
5,428.81585693359375,142.51956176757812,0.090087890625,0.052581787109375,0.5283271598035219
5,428.9400634765625,142.60362243652344,0.1802520751953125,0.12764739990234375,0.6161818397573731
5,429.1763610839844,142.7748565673828,0.14605712890625,0.149261474609375,0.7962482077961712
5,429.232177734375,142.9021453857422,0.0673675537109375,0.03224945068359375,0.44647015125028516
5,429.31109619140625,142.83935546875,0.1684112548828125,-0.05832672119140625,-0.33340611114217134
5,429.5690002441406,142.78549194335938,0.15289306640625,-0.05196380615234375,-0.327622205553744
5,429.61688232421875,142.7354278564453,0.0695953369140625,0.0160064697265625,0.226062140948216
5,429.70819091796875,142.8175048828125,0.1297760009765625,0.10137176513671875,0.6631276927900923
5,429.8764343261719,142.93817138671875,0.114837646484375,0.079864501953125,0.6076696190113005
5,429.9378662109375,142.97723388671875,0.0019378662109375,0.0765228271484375,1.5454777102835504
5,429.88031005859375,143.09121704101562,-0.030120849609375,0.100341796875,1.862420527314558
5,429.87762451171875,143.17791748046875,0.1450653076171875,0.1248779296875,0.7107533213957751
5,430.1704406738281,143.34097290039062,0.25982666015625,0.0700531005859375,0.26335272814883676
5,430.39727783203125,143.31802368164062,0.1435089111328125,-0.00409698486328125,-0.02854089217484887
5,430.45745849609375,143.33277893066406,0.07366943359375,0.06262969970703125,0.7045782309763197
5,430.54461669921875,143.4432830810547,0.0698089599609375,0.10723114013671875,0.9937086953756047
5,430.5970764160156,143.5472412109375,0.053985595703125,0.10626220703125,1.1007363471937672
5,430.652587890625,143.6558074951172,0.1224822998046875,0.08123779296875,0.5856414688296724
5,430.842041015625,143.709716796875,0.12548828125,0.04456329345703125,0.3412280220965368
5,430.903564453125,143.74493408203125,0.131744384765625,0.02374267578125,0.17830384053094425
5,431.10552978515625,143.7572021484375,0.1240081787109375,-0.01331329345703125,-0.10694855553643495
5,431.1515808105469,143.7183074951172,0.174957275390625,0.0273284912109375,0.1549488526439929
5,431.4554443359375,143.81185913085938,0.2519683837890625,0.13994598388671875,0.5069879500527582
5,431.655517578125,143.99819946289062,0.1988525390625,0.15041351318359375,0.6475891882952629
5,431.8531494140625,144.11268615722656,0.160552978515625,0.06159210205078125,0.3663106035118628
5,431.97662353515625,144.1213836669922,0.178009033203125,0.039337158203125,0.21748873761573623
5,432.20916748046875,144.1913604736328,0.28289794921875,0.0119171142578125,0.042100243943771876
5,432.54241943359375,144.1452178955078,0.2139892578125,0.01596832275390625,0.07448402750525528
5,432.63714599609375,144.22329711914062,0.18084716796875,0.03325653076171875,0.18186120133518335
5,432.90411376953125,144.21173095703125,0.395721435546875,0.1674652099609375,0.40033625343573626
5,433.4285888671875,144.5582275390625,0.4151763916015625,0.19486236572265625,0.43882703024189684
5,433.7344665527344,144.60145568847656,0.2871246337890625,0.0758056640625,0.25812661675298354
5,434.0028381347656,144.7098388671875,0.3181610107421875,0.09393310546875,0.2870819490527919
5,434.37078857421875,144.78932189941406,0.4364471435546875,0.0915069580078125,0.20666971480287646
5,434.875732421875,144.89285278320312,0.5303955078125,0.13098907470703125,0.24212006681980497
5,435.43157958984375,145.05130004882812,0.507537841796875,0.064971923828125,0.12732146682931159
5,435.89080810546875,145.02279663085938,0.412567138671875,0.0933837890625,0.22259721482736577
5,436.2567138671875,145.23806762695312,0.410980224609375,0.1668548583984375,0.3856615633335105
5,436.7127685546875,145.35650634765625,0.48052978515625,0.0469512939453125,0.097398194721535
5,437.2177734375,145.33197021484375,0.4985198974609375,-0.04866790771484375,-0.09731642531651075
5,437.7098083496094,145.25917053222656,0.450286865234375,-0.0575714111328125,-0.12716504164206205
5,438.11834716796875,145.21682739257812,0.3470001220703125,-0.10259246826171875,-0.28746619442900323
5,438.40380859375,145.05398559570312,0.259674072265625,-0.1045989990234375,-0.3829254007339879
5,438.6376953125,145.00762939453125,0.23773193359375,-0.00872039794921875,-0.036665204159770766
5,438.8792724609375,145.0365447998047,0.263641357421875,0.065338134765625,0.24293490217703173
5,439.16497802734375,145.1383056640625,0.239776611328125,0.10573577880859375,0.4153244417613307
5,439.35882568359375,145.24801635742188,0.279510498046875,0.02838134765625,0.10119264612323967
5,439.7239990234375,145.195068359375,0.310028076171875,-0.05008697509765625,-0.1601723025517541
5,439.9788818359375,145.14784240722656,0.2394561767578125,-0.02750396728515625,-0.11435897895000934
5,440.2029113769531,145.1400604248047,0.23541259765625,-0.00109100341796875,-0.004634397725917769
5,440.44970703125,145.14566040039062,0.1814422607421875,0.0510406494140625,0.27421859366851015
5,440.5657958984375,145.2421417236328,0.10723876953125,0.04117584228515625,0.3666063917081559
5,440.6641845703125,145.22801208496094,0.145477294921875,-0.02684783935546875,-0.18249665325083664
5,440.85675048828125,145.18844604492188,0.250274658203125,-0.04814910888671875,-0.19006290980608131
5,441.16473388671875,145.1317138671875,0.2375946044921875,-0.0034637451171875,-0.014577350245366539
5,441.3319396972656,145.1815185546875,0.1864166259765625,0.08008575439453125,0.40576573497853774
5,441.5375671386719,145.29188537597656,0.1721649169921875,0.0163726806640625,0.09481368242785249
5,441.67626953125,145.21426391601562,0.06488037109375,-0.05829620361328125,-0.7319959041334796
5,441.6673278808594,145.17529296875,0.0235137939453125,-0.0050811767578125,-0.2128210593200533
5,441.7232971191406,145.2041015625,0.070098876953125,0.00551605224609375,0.07852777918536448
5,441.8075256347656,145.1863250732422,0.0654754638671875,0.02684783935546875,0.38913513708620956
5,441.854248046875,145.25779724121094,0.0902862548828125,0.01798248291015625,0.19659916168906383
5,441.98809814453125,145.2222900390625,0.144744873046875,0.0047149658203125,0.03256280599162237
5,442.14373779296875,145.26722717285156,0.1424407958984375,-0.04427337646484375,-0.3013531442460074
5,442.2729797363281,145.1337432861328,0.073150634765625,-0.046875,-0.5698812316544692
5,442.2900390625,145.17347717285156,0.0376739501953125,-0.00457000732421875,-0.12071438524148072
5,442.34832763671875,145.12460327148438,0.0745697021484375,0.0448150634765625,0.5411413915005362
5,442.4391784667969,145.2631072998047,0.1144561767578125,0.09824371337890625,0.709323017609517
5,442.5772399902344,145.3210906982422,0.1221466064453125,0.03867340087890625,0.30662901172869733
5,442.6834716796875,145.3404541015625,0.0590057373046875,-0.0735626220703125,-0.8947666277986758
5,442.69525146484375,145.17396545410156,0.0101165771484375,-0.08672332763671875,-1.4546677188270454
5,442.7037048339844,145.16700744628906,0.025909423828125,0.00844573974609375,0.3151105457420263
5,442.7470703125,145.19085693359375,0.0450592041015625,-0.0050506591796875,-0.11162347626191318
5,442.7938232421875,145.1569061279297,0.07598876953125,0.0204925537109375,0.26341235537766766
5,442.8990478515625,145.23184204101562,0.06805419921875,0.04337310791015625,0.5674180474910558
5,442.929931640625,145.24365234375,0.04345703125,-0.0330810546875,-0.6506534231290917
5,442.9859619140625,145.16567993164062,0.05511474609375,-0.0146331787109375,-0.2595164848382654
5,443.0401611328125,145.21438598632812,0.0472412109375,0.0128936767578125,0.2664433530211286
5,443.0804443359375,145.19146728515625,0.031707763671875,0.015655517578125,0.4586302832908864
5,443.10357666015625,145.24569702148438,0.09173583984375,0.05364990234375,0.5291906578102403
5,443.263916015625,145.29876708984375,0.111236572265625,0.0390472412109375,0.33759105669241124
5,443.3260498046875,145.32379150390625,0.13427734375,0.11722564697265625,0.7177025816861423
5,443.532470703125,145.53321838378906,0.1936492919921875,0.10590362548828125,0.5004474473285863
5,443.7133483886719,145.5355987548828,0.04400634765625,0.01854705810546875,0.3988711747285391
5,443.6204833984375,145.5703125,-0.0074005126953125,0.052703857421875,1.7103011384662852
5,443.69854736328125,145.64100646972656,0.1366119384765625,0.036163330078125,0.25878010198911705
5,443.8937072753906,145.64263916015625,0.0738525390625,-0.08153533935546875,-0.834800659414931
5,443.84625244140625,145.47793579101562,0.0254974365234375,-0.0068511962890625,-0.26250105295565196
5,443.9447021484375,145.62893676757812,0.123016357421875,0.05248260498046875,0.4032513997559901
5,444.09228515625,145.58290100097656,0.0614013671875,-0.075714111328125,-0.8894060912810279
5,444.0675048828125,145.47750854492188,-0.0384063720703125,-0.08003997802734375,-2.0181861432521573
5,444.0154724121094,145.42282104492188,-0.01336669921875,0.0303497314453125,1.9856569689901329
5,444.040771484375,145.5382080078125,-0.04833984375,0.01749420166015625,2.794355857860322
5,443.9187927246094,145.4578094482422,-0.0675201416015625,-0.083160400390625,-2.25276739887116
5,443.9057312011719,145.37188720703125,-0.0258941650390625,-0.04807281494140625,-2.0648796457281926
5,443.86700439453125,145.36166381835938,-0.0705718994140625,0.0258026123046875,2.7910693660206243
5,443.76458740234375,145.42349243164062,-0.0413818359375,0.062591552734375,2.1549636417589486
5,443.78424072265625,145.48684692382812,0.109161376953125,0.002166748046875,0.019846429385119782
5,443.98291015625,145.42782592773438,0.11126708984375,-0.02667236328125,-0.23527525439589
5,444.00677490234375,145.43350219726562,0.0640869140625,0.01488494873046875,0.22821558547876927
5,444.111083984375,145.4575958251953,0.02618408203125,0.04303741455078125,1.0242212200059206
5,444.05914306640625,145.5195770263672,-0.027313232421875,-0.0001068115234375,-3.1376820589993573
5,444.05645751953125,145.45738220214844,-0.04248046875,0.0234375,2.6374266921106404
5,443.97418212890625,145.5664520263672,-0.0436553955078125,0.07947540283203125,2.0730976662177834
5,443.9691467285156,145.6163330078125,0.007965087890625,0.0272064208984375,1.285990290101804
5,443.9901123046875,145.62086486816406,0.0501251220703125,-0.03759002685546875,-0.6434524007735475
5,444.06939697265625,145.54115295410156,0.10186767578125,-0.07840728759765625,-0.655988737043503
5,444.19384765625,145.46405029296875,0.1315155029296875,-0.04376983642578125,-0.32128058872133297
5,444.3324279785156,145.45361328125,0.084320068359375,0.0121307373046875,0.14288497129773908
5,444.36248779296875,145.48831176757812,0.0574188232421875,0.06479644775390625,0.8456908139127334
5,444.447265625,145.5832061767578,0.12286376953125,-0.013336181640625,-0.10812116269115607
5,444.60821533203125,145.46163940429688,0.10736083984375,-0.06952667236328125,-0.5746848376387279
5,444.6619873046875,145.44415283203125,-0.0029296875,0.04180145263671875,1.640767691713675
5,444.60235595703125,145.5452423095703,0.03143310546875,0.06789398193359375,1.1372062745383227
5,444.724853515625,145.57994079589844,0.045379638671875,0.02756500244140625,0.5458656131622674
5,444.693115234375,145.60037231445312,0.09716796875,0.08480072021484375,0.71753890942283
5,444.919189453125,145.74954223632812,0.1829681396484375,0.08713531494140625,0.44445319972356184
5,445.0590515136719,145.77464294433594,0.017852783203125,-0.0418548583984375,-1.1676217683581978
5,444.95489501953125,145.66583251953125,-0.0186614990234375,-0.05443572998046875,-1.9010578492194887
5,445.021728515625,145.665771484375,0.02923583984375,0.04019927978515625,0.9420000403794636
5,445.01336669921875,145.74623107910156,0.002838134765625,0.02573394775390625,1.4609526691760886
5,445.02740478515625,145.7172393798828,0.0081787109375,-0.014190673828125,-1.047952517360591
5,445.02972412109375,145.7178497314453,0.0876617431640625,0.04853057861328125,0.5056119840214668
5,445.2027282714844,145.81430053710938,0.08984375,0.04492950439453125,0.46371554147582134
5,445.20941162109375,145.80770874023438,-0.0063629150390625,0.03338623046875,1.7591228388197115
5,445.19000244140625,145.88107299804688,-0.019073486328125,0.0602569580078125,1.8773537310105197
5,445.1712646484375,145.92822265625,0.02880859375,0.01613616943359375,0.5105770244405331
5,445.24761962890625,145.91334533691406,0.0729522705078125,-0.00527191162109375,-0.07213981322824337
5,445.3171691894531,145.9176788330078,0.02032470703125,0.03948211669921875,1.095392689553668
5,445.28826904296875,145.9923095703125,-0.021331787109375,0.04033660888671875,2.0572522461346634
5,445.2745056152344,145.99835205078125,0.0321502685546875,0.014984130859375,0.43613338402789614
5,445.3525695800781,146.02227783203125,0.0551910400390625,0.02968597412109375,0.49348786916917486
5,445.3848876953125,146.05772399902344,0.0189361572265625,0.0146636962890625,0.658919792515783
5,445.39044189453125,146.05160522460938,-0.040985107421875,0.01340484619140625,2.825493020970292
5,445.30291748046875,146.08453369140625,-0.0618743896484375,0.01009368896484375,2.9798851325900175
5,445.2666931152344,146.07179260253906,0.026519775390625,-0.04727935791015625,-1.0596105213354288
5,445.35595703125,145.98997497558594,0.09661865234375,-0.02500152587890625,-0.2532109136970562
5,445.4599304199219,146.02178955078125,0.148529052734375,-0.00496673583984375,-0.03342703479413203
5,445.65301513671875,145.98004150390625,0.0452117919921875,-0.07708740234375,-1.040362145760828
5,445.55035400390625,145.86761474609375,-0.02734375,-0.099639892578125,-1.8386285626988685
5,445.59832763671875,145.78076171875,0.00811767578125,0.01250457763671875,0.995000356117474
5,445.56658935546875,145.8926239013672,0.1206207275390625,0.10516357421875,0.7170449920093642
5,445.8395690917969,145.9910888671875,0.141845703125,0.0904998779296875,0.567904681081778
5,445.85028076171875,146.07362365722656,0.0486907958984375,0.0344085693359375,0.6151918116266322
5,445.93695068359375,146.05990600585938,0.06439208984375,-0.021759033203125,-0.3258680946649675
5,445.97906494140625,146.0301055908203,0.072845458984375,-0.04552459716796875,-0.558561657297468
5,446.0826416015625,145.96885681152344,0.035003662109375,-0.059295654296875,-1.0375217338241969
5,446.049072265625,145.91151428222656,-0.017822265625,0.00469970703125,2.8837632922771705
5,446.0469970703125,145.97825622558594,0.0289306640625,0.08228302001953125,1.2326973244903436
5,446.10693359375,146.07608032226562,0.037567138671875,0.0586090087890625,1.0007889836682549
5,446.12213134765625,146.09547424316406,-0.00048828125,0.018035888671875,1.5978624735555884
5,446.10595703125,146.11215209960938,-0.022613525390625,0.02849578857421875,2.2416068578929016
5,446.076904296875,146.1524658203125,-0.012786865234375,0.02906036376953125,1.985311999472256
5,446.08038330078125,146.17027282714844,0.11328125,-0.0933990478515625,-0.6894954068312446
5,446.303466796875,145.96566772460938,0.130828857421875,-0.14311981201171875,-0.8302339990253874
5,446.342041015625,145.884033203125,0.030731201171875,-0.062957763671875,-1.116694502260278
5,446.36492919921875,145.83975219726562,-0.00262451171875,-0.02447509765625,-1.6776200508658352
5,446.3367919921875,145.8350830078125,-0.071990966796875,-0.05014801025390625,-2.533160606286064
5,446.220947265625,145.7394561767578,-0.0533447265625,-0.04077911376953125,-2.488910610566047
5,446.2301025390625,145.75352478027344,0.07965087890625,-0.03324127197265625,-0.3953622956482552
5,446.3802490234375,145.6729736328125,0.119384765625,-0.01590728759765625,-0.13246362572902404
5,446.4688720703125,145.72171020507812,0.042694091796875,0.02663421630859375,0.5577636116986981
5,446.46563720703125,145.7262420654297,-0.002838134765625,-0.0672454833984375,-1.6129768751490223
5,446.46319580078125,145.58721923828125,-0.012115478515625,-0.11396026611328125,-1.676711668658777
5,446.44140625,145.49832153320312,-0.0273284912109375,-0.0107574462890625,-2.766585497452985
5,446.4085388183594,145.56570434570312,0.0344696044921875,0.02130126953125,0.5535299032376875
5,446.5103454589844,145.54092407226562,0.02191162109375,0.02942657470703125,0.9307472089480877
5,446.4523620605469,145.6245574951172,-0.0147247314453125,0.0437774658203125,1.8952631302572747
5,446.48089599609375,145.62847900390625,0.0381011962890625,-0.0091552734375,-0.2358176047201675
5,446.528564453125,145.6062469482422,0.0240478515625,-0.017242431640625,-0.6220478295663004
5,446.52899169921875,145.593994140625,-0.023956298828125,0.00685882568359375,2.8627462707767615
5,446.48065185546875,145.61996459960938,0.0388946533203125,0.01459503173828125,0.35898561771261145
5,446.6067810058594,145.62318420410156,0.023223876953125,0.03127288818359375,0.9320350759560057
5,446.527099609375,145.68251037597656,-0.0475311279296875,0.0189056396484375,2.7630250099925577
5,446.51171875,145.66099548339844,-0.0463714599609375,-0.08193206787109375,-2.0858212400683076
5,446.4343566894531,145.51864624023438,-0.0612030029296875,-0.1217803955078125,-2.0364967041535156
5,446.3893127441406,145.4174346923828,0.0203704833984375,-0.0782928466796875,-1.3162566759029048
5,446.47509765625,145.362060546875,0.0677947998046875,-0.071380615234375,-0.8111571833963838
5,446.52490234375,145.27467346191406,0.02264404296875,0.01644134521484375,0.6280145354521702
5,446.5203857421875,145.3949432373047,-0.004547119140625,0.05854034423828125,1.6483156393216785
5,446.51580810546875,145.39175415039062,-0.009429931640625,-0.014190673828125,-2.1573086184800845
5,446.50152587890625,145.36656188964844,-0.0023956298828125,0.01949310302734375,1.6930794345501448
5,446.5110168457031,145.4307403564453,0.0100860595703125,0.04857635498046875,1.366072128963271
5,446.5216979980469,145.46371459960938,0.00872802734375,-0.00183868408203125,-0.20762838502474162
5,446.5284729003906,145.42706298828125,0.0023956298828125,-0.008453369140625,-1.2946436110559827
5,446.5264892578125,145.44680786132812,0.015533447265625,0.060302734375,1.3186859647765587
5,446.5595397949219,145.54766845703125,0.0204925537109375,0.04080963134765625,1.1054302496710098
5,446.5674743652344,145.52842712402344,0.0119476318359375,-0.0186920166015625,-1.0020624696270575
5,446.58343505859375,145.51028442382812,-0.011199951171875,-0.01514434814453125,-2.207573622464756
5,446.5450744628906,145.49813842773438,0.0064697265625,-0.13421630859375,-1.5226298812485515
5,446.59637451171875,145.24185180664062,0.0421295166015625,-0.13819122314453125,-1.2748832248137876
5,446.62933349609375,145.2217559814453,0.01483154296875,-0.0140838623046875,-0.7595464041746545
5,446.62603759765625,145.21368408203125,-0.0134735107421875,0.00893402099609375,2.5560769559100547
5,446.6023864746094,145.2396240234375,-0.006256103515625,0.000640869140625,3.039509713177167
5,446.613525390625,145.2149658203125,-0.0222625732421875,-0.020355224609375,-2.400919388996275
5,446.557861328125,145.19891357421875,-0.018951416015625,-0.0171051025390625,-2.407355899200255
5,446.57562255859375,145.18075561523438,0.01068115234375,-0.01770782470703125,-1.0280357994817133
5,446.5792236328125,145.1634979248047,0.066741943359375,0.00402069091796875,0.060169623426077165
5,446.7091064453125,145.1887969970703,0.095245361328125,-0.00034332275390625,-0.0036045982940482424
5,446.76971435546875,145.16281127929688,-0.04571533203125,-0.05919647216796875,-2.228395089674116
5,446.61767578125,145.07040405273438,-0.11431884765625,-0.03558349609375,-2.8398329862118428
5,446.54107666015625,145.09164428710938,-0.05523681640625,-0.05152130126953125,-2.390983564401636
5,446.5072021484375,144.9673614501953,-0.0280914306640625,-0.10823822021484375,-1.8247272577928582
5,446.4848937988281,144.8751678466797,-0.021026611328125,-0.04850006103515625,-1.9798763122918086
5,446.46514892578125,144.870361328125,0.0488128662109375,-0.01378631591796875,-0.27526247826129224
5,446.58251953125,144.84759521484375,0.045013427734375,0.02527618408203125,0.5116488210811805
5,446.55517578125,144.92091369628906,-0.039093017578125,0.040496826171875,2.3385582821076216
5,446.50433349609375,144.9285888671875,-0.0236968994140625,0.0030364990234375,3.0141480705214696
5,446.5077819824219,144.92698669433594,-0.0496826171875,-0.041107177734375,-2.4503688754358905
5,446.40496826171875,144.84637451171875,-0.0677337646484375,-0.07967376708984375,-2.27537099450678
5,446.372314453125,144.76763916015625,-0.022003173828125,-0.0563507080078125,-1.9430589448074984
5,446.3609619140625,144.73367309570312,-0.013946533203125,-0.00926971435546875,-2.554979991022291
5,446.34442138671875,144.7490997314453,-0.03656005859375,0.0142669677734375,2.7695337289660977
5,446.287841796875,144.76220703125,0.023681640625,-0.09002685546875,-1.3135727286264103
5,446.39178466796875,144.5690460205078,0.07012939453125,-0.13057708740234375,-1.0779322168270962
5,446.4281005859375,144.5010528564453,0.0256500244140625,-0.03942108154296875,-0.9939518653203452
5,446.4430847167969,144.49020385742188,0.0006103515625,-0.01031494140625,-1.5116936431843089
5,446.4293212890625,144.4804229736328,-0.0258331298828125,-0.01827239990234375,-2.5259679629546206
5,446.39141845703125,144.4536590576172,-0.01519775390625,-0.01611328125,-2.326963052820125
5,446.39892578125,144.4481964111328,0.020843505859375,-0.01081085205078125,-0.47846995023455124
5,446.43310546875,144.43203735351562,-0.017669677734375,-0.07863616943359375,-1.791826785810678
5,446.36358642578125,144.29092407226562,-0.05096435546875,-0.09932708740234375,-2.044865955894958
5,446.3311767578125,144.23338317871094,-0.010986328125,-0.0540313720703125,-1.7713940466632974
5,446.34161376953125,144.182861328125,-0.008697509765625,-0.0832366943359375,-1.6749097976198344
5,446.31378173828125,144.06690979003906,-0.040985107421875,-0.12187957763671875,-1.8951924273020306
5,446.2596435546875,143.93910217285156,0.040496826171875,-0.0335845947265625,-0.6923616606705841
5,446.394775390625,143.99974060058594,0.1236114501953125,0.0577545166015625,0.43708658819821566
5,446.5068664550781,144.0546112060547,0.06170654296875,0.0207672119140625,0.324640933955978
5,446.5181884765625,144.04127502441406,0.0109710693359375,0.01018524169921875,0.7482713438666554
5,446.52880859375,144.07498168945312,0.0054473876953125,0.03968048095703125,1.4343678203554646
5,446.5290832519531,144.12063598632812,-0.018890380859375,-0.0099029541015625,-2.658747403363286
5,446.49102783203125,144.05517578125,-0.0233154296875,-0.0300750732421875,-2.230256940258463
5,446.4824523925781,144.06048583984375,0.002960205078125,-0.017608642578125,-1.4042427612907835
5,446.4969482421875,144.01995849609375,0.0506134033203125,-0.0746612548828125,-0.9750521240493216
5,446.58367919921875,143.91116333007812,0.0625,-0.13722991943359375,-1.1434276805357442
5,446.6219482421875,143.74549865722656,0.0057373046875,-0.11444091796875,-1.520704931126938
5,446.59515380859375,143.68228149414062,-0.027984619140625,-0.038177490234375,-2.2033372039462025
5,446.56597900390625,143.6691436767578,0.01416015625,-0.03155517578125,-1.1489884253850495
5,446.62347412109375,143.61917114257812,0.03314208984375,-0.0384368896484375,-0.8592351209778483
5,446.63226318359375,143.59226989746094,-0.0257110595703125,-0.0266571044921875,-2.3381311869659758
5,446.5720520019531,143.56585693359375,-0.02117919921875,-0.06177520751953125,-1.901081051653863
5,446.58990478515625,143.46871948242188,0.0078887939453125,-0.0391387939453125,-1.371901742434485
5,446.58782958984375,143.48757934570312,-0.011077880859375,-0.07708740234375,-1.713524636402944
5,446.5677490234375,143.31454467773438,-0.0268402099609375,-0.135589599609375,-1.7662217231370203
5,446.5341491699219,143.21640014648438,0.0295257568359375,-0.1440277099609375,-1.3685972215585158
5,446.6268005371094,143.0264892578125,0.0261993408203125,-0.068389892578125,-1.204953811093363
5,446.5865478515625,143.07962036132812,-0.0043182373046875,0.0248565673828125,1.7428057894713302
5,446.6181640625,143.07620239257812,0.044158935546875,-0.04566192626953125,-0.8021298049854929
5,446.67486572265625,142.98829650878906,0.076141357421875,-0.02236175537109375,-0.2856553806469606
5,446.77044677734375,143.03147888183594,0.0941162109375,-0.19660186767578125,-1.1243214666679944
5,446.86309814453125,142.5950927734375,0.0550537109375,-0.30971527099609375,-1.3948779270979097
5,446.88055419921875,142.41204833984375,0.03411865234375,-0.118499755859375,-1.2904570336735317
5,446.93133544921875,142.35809326171875,0.029327392578125,-0.0803070068359375,-1.220652975373966
5,446.939208984375,142.25143432617188,0.04119873046875,-0.09990692138671875,-1.1796708798258675
5,447.01373291015625,142.1582794189453,0.059478759765625,-0.0850677490234375,-0.9606122959717873
5,447.05816650390625,142.081298828125,0.0777130126953125,-0.1249542236328125,-1.0144063574724036
5,447.1691589355469,141.9083709716797,0.1218414306640625,-0.13811492919921875,-0.8479174665403483
5,447.3018493652344,141.80506896972656,0.0921173095703125,-0.08679962158203125,-0.7556853634174436
5,447.3533935546875,141.73477172851562,0.0419769287109375,-0.0926666259765625,-1.1454598282585293
5,447.38580322265625,141.61973571777344,0.036712646484375,-0.09124755859375,-1.1882733587309378
5,447.42681884765625,141.55227661132812,0.040252685546875,-0.08121490478515625,-1.1106494186936455
5,447.46630859375,141.45730590820312,0.0226593017578125,-0.16567230224609375,-1.4348679059427938
5,447.4721374511719,141.22093200683594,0.0136566162109375,-0.20415496826171875,-1.5040024545836423
5,447.4936218261719,141.0489959716797,0.0208282470703125,-0.14742279052734375,-1.4304428498938662
5,447.5137939453125,140.92608642578125,0.1071929931640625,-0.1222991943359375,-0.8511278084589887
5,447.7080078125,140.8043975830078,0.15545654296875,-0.114532470703125,-0.6349664653807435
5,447.82470703125,140.697021484375,0.124755859375,-0.0928955078125,-0.6400479754458803
5,447.95751953125,140.6186065673828,0.139617919921875,-0.1433868408203125,-0.7987148938239461
5,448.10394287109375,140.41024780273438,0.1090087890625,-0.18428802490234375,-1.0366405325785557
5,448.175537109375,140.25003051757812,0.02813720703125,-0.1555938720703125,-1.3918922894075434
5,448.16021728515625,140.09906005859375,0.0157623291015625,-0.1071319580078125,-1.4247143623849203
5,448.2070617675781,140.0357666015625,0.0925445556640625,-0.0552978515625,-0.5385989813701119
5,448.3453063964844,139.98846435546875,0.0885467529296875,-0.12841796875,-0.9671386285006681
5,448.3841552734375,139.7789306640625,0.1078643798828125,-0.11891937255859375,-0.8341064527983584
5,448.56103515625,139.75062561035156,0.097869873046875,-0.03366851806640625,-0.33133135082682597
5,448.57989501953125,139.7115936279297,0.137115478515625,-0.0909576416015625,-0.5857135128955997
5,448.83526611328125,139.56871032714844,0.1918487548828125,-0.157562255859375,-0.6875847482074423
5,448.9635925292969,139.39646911621094,0.0831146240234375,-0.20546722412109375,-1.186403569729898
5,449.0014953613281,139.15777587890625,0.0216217041015625,-0.25893402099609375,-1.4874868440826385
5,449.0068359375,138.87860107421875,0.08953857421875,-0.26300811767578125,-1.2426631574947027
5,449.1805725097656,138.6317596435547,0.141082763671875,-0.26081085205078125,-1.0749363370377192
5,449.28900146484375,138.3569793701172,0.1180419921875,-0.24041748046875,-1.1143846290096033
5,449.4166564941406,138.1509246826172,0.12066650390625,-0.05435943603515625,-0.42326397224014894
5,449.53033447265625,138.24826049804688,0.1408843994140625,-0.03310394287109375,-0.23078578731594543
5,449.69842529296875,138.084716796875,0.1614990234375,-0.1984405517578125,-0.8876726485794807
5,449.85333251953125,137.85137939453125,0.12060546875,-0.20465087890625,-1.0382645578839833
5,449.93963623046875,137.6754150390625,0.0691070556640625,-0.21756744384765625,-1.2632400858733392
5,449.9915466308594,137.41624450683594,0.102630615234375,-0.1655731201171875,-1.0159084476056968
5,450.1448974609375,137.34426879882812,0.1221466064453125,-0.113372802734375,-0.7481623856846303
5,450.23583984375,137.1894989013672,0.0594482421875,-0.13686370849609375,-1.1610237140053525
5,450.2637939453125,137.07054138183594,0.145355224609375,-0.13649749755859375,-0.7539817107979774
5,450.52655029296875,136.91650390625,0.2189178466796875,-0.08872222900390625,-0.385046675072614
5,450.7016296386719,136.89309692382812,0.1307525634765625,-0.0253143310546875,-0.19123888768475683
5,450.7880554199219,136.86587524414062,0.1271820068359375,-0.1772918701171875,-0.9485144554730398
5,450.95599365234375,136.53851318359375,0.1834869384765625,-0.3554229736328125,-1.094233771599982
5,451.155029296875,136.155029296875,0.143463134765625,-0.3295440673828125,-1.1602017843698398
5,451.242919921875,135.87942504882812,0.098419189453125,-0.240478515625,-1.1823293762940452
5,451.35186767578125,135.674072265625,0.08935546875,-0.03983306884765625,-0.4193407893820299
5,451.421630859375,135.7997589111328,0.04833984375,0.0395965576171875,0.6862964919289802
5,451.44854736328125,135.75326538085938,0.0731201171875,-0.11516571044921875,-1.0051008535896704
5,451.56787109375,135.56942749023438,0.138824462890625,-0.1765594482421875,-0.9044798566082274
5,451.7261962890625,135.400146484375,0.08447265625,-0.16253662109375,-1.091501708725702
5,451.73681640625,135.24435424804688,-9.1552734375e-05,-0.18572998046875,-1.5712892613589806
5,451.72601318359375,135.0286865234375,0.050506591796875,-0.1219024658203125,-1.178006663263746
5,451.83782958984375,135.00054931640625,0.18994140625,-0.117706298828125,-0.554777511926292
5,452.10589599609375,134.79327392578125,0.190704345703125,-0.144195556640625,-0.6474070397607878
5,452.21923828125,134.712158203125,0.088623046875,-0.172332763671875,-1.0958095785004414
