droplet id,x,y,vx,vy,theta
1,0.6309709982227614,0.6795835006374559,1.2858455070776098,7.670566809017787,1.404706898390948
1,0.62958133135776,0.6842586595002719,-0.6948334325007077,2.337579431407999,1.8597235420659775
1,0.6295010051266653,0.681471261422101,-0.04016311554733143,-1.3936990390854276,-1.599605992334984
1,0.6275022331871746,0.6890117790365867,-0.9993859697453589,3.7702588072428544,1.8299083223294526
1,0.626621275860591,0.6783450258421929,-0.44047866329177676,-5.333376597196904,-1.6531983921492235
1,0.6290559585356186,0.6793945650703856,1.2173413375137776,0.5247696140963654,0.4070078612521646
1,0.6249052869159825,0.6762040427672077,-2.0753358098180574,-1.595261151588978,-2.486245558395472
1,0.6307579795930308,0.6712558161610027,2.9263463385241772,-2.4741133031024876,-0.7018533505931116
1,0.630554506162534,0.6752739606491207,-0.10173671524843497,2.009072244058996,1.6213917639922468
1,0.6349678763834317,0.6878124282204908,2.2066851104488583,6.269233785685057,1.2323529719602109
1,0.6309254384414593,0.6938675921284985,-2.0212189709861716,3.027581954003822,2.159446007281907
1,0.6295320998721364,0.6931281453719953,-0.6966692846614442,-0.3697233782515852,-2.6536866341126903
1,0.6331820935965434,0.6978741425619894,1.8249968622034984,2.3729985949970667,0.9152030803653742
1,0.6380285319726792,0.7014978318430459,2.423219188067871,1.8118446405282485,0.6420284500675763
1,0.6356361165739918,0.7057528412996522,-1.1962076993436987,2.1275047283031423,2.0830023434767444
1,0.6299803783872514,0.7180367678339321,-2.8278690933701833,6.141963267139949,2.0022798297305635
1,0.6366521025052221,0.716563066260784,3.3358620589853394,-0.7368507865740392,-0.21739683411728963
1,0.6384756938464369,0.7200525033136086,0.911795670607396,1.744718526412281,1.0892300168102593
1,0.6446502585114237,0.7210899605037465,3.0872823324933907,0.5187285950689624,0.1664662210876609
1,0.6477223216975078,0.7373432011681078,1.5360315930420532,8.126620332180645,1.383987792378123
1,0.6625746492645641,0.7442219883646962,7.426163783528172,3.4393935982942048,0.4337317099620608
1,0.6679293877638377,0.7559884501903801,2.6773692496367962,5.88323091284193,1.1437218924011887
1,0.6621624131322797,0.7715787500095572,-2.8834873157789764,7.795149909588572,1.9250952091875495
1,0.6611054897948062,0.7749109164538838,-0.5284616687367683,1.6660832221632726,1.8779464295404544
1,0.6527760515979211,0.7760145956401939,-4.16471909844257,0.551839593155079,3.009856610460441
1,0.6519233638645099,0.7854276894915593,-0.4263438667055919,4.706546925682675,1.6611350469833266
1,0.6649680302809776,0.795761856814576,6.522333208233865,5.167083661508364,0.6699753153489038
1,0.6701233165194421,0.7988572655511155,2.5776431192322535,1.5477043682697311,0.5407384996777361
1,0.6668627055849179,0.7967538148197684,-1.6303054672621164,-1.0517253656735503,-2.568663158229678
1,0.6627894669540763,0.8077339931556808,-2.036619315420818,5.490089167956236,1.9260229192436324
1,0.6722924676915649,0.8232359538736332,4.751500368744332,7.7509803589762,1.0208587881665654
1,0.6680089316142404,0.8202499679495997,-2.141768038662284,-1.4929929620167703,-2.5328261888197394
1,0.6747001288447991,0.8289687511517618,3.345598615279388,4.359391601081064,0.9162228144731825
1,0.6775404050725014,0.8374310294836337,1.4201381138511104,4.231139165935926,1.2469715159573516
1,0.6767841116057072,0.8463081718640084,-0.37814673339708893,4.438571190187368,1.6557866945243267
1,0.6794228135164855,0.8408233299946672,1.3193509553891536,-2.7424209346705863,-1.1223909359760054
1,0.6781293920652793,0.8461812388424828,-0.6467107256030724,2.6789544239077534,1.807668563218564
1,0.6841018013988405,0.8480936156489992,2.9862046667805675,0.9561884032582291,0.3098860782028664
1,0.6930907871198719,0.8527281085324421,4.494492860515731,2.3172464417214322,0.4760295295451288
1,0.6947095294123553,0.8620767557584719,0.8093711462416886,4.674323613014897,1.3993437546354932
1,0.698758979128488,0.8701236834679725,2.024724858066318,4.0234638547503305,1.104568624453266
1,0.7059739826667549,0.8834432767552696,3.607501769133492,6.6597966436485185,1.0743605803196359
1,0.7045004247162496,0.8735171630846086,-0.7367789752526499,-4.963056835330493,-1.7181726383237967
1,0.7192313415683721,0.8813073175811765,7.365458426061233,3.8950772482839735,0.48644491537386075
1,0.7260521431717061,0.8854647341320856,3.4104008016669907,2.0787082754545327,0.5473902768397038
1,0.7357445536874802,0.8915835105208642,4.846205257887037,3.0593881943892787,0.5631137047110256
1,0.7477593249952952,0.8917672748399155,6.007385653907515,0.09188215952565804,0.015293673666029106
1,0.7661754785754825,0.900171137563652,9.208076790093667,4.201931361868249,0.4281063411586703
1,0.7745176911585785,0.901987195918262,4.1711062915479875,0.9080291773050364,0.21435070046531168
1,0.7852019851462219,0.9042200891261937,5.342146993821683,1.116446603965815,0.20602309794459808
1,0.7912209311113167,0.9032301905862157,3.0094729825474453,-0.4949492699889979,-0.1630045550557707
1,0.7901778371219632,0.9132386346809096,-0.5215469946767692,5.004222047346962,1.6746428062348782
1,0.7947799688000106,0.9078215235481153,2.301065839023675,-2.708555566397153,-0.8665608974196102
1,0.7949687044834951,0.9101480674099334,0.09436784174227109,1.1632719309090378,1.489850810759798
1,0.7980494691987404,0.9066963694270632,1.5403823576226605,-1.725848991435075,-0.8421203194142156
1,0.8038055474505249,0.9024273744659389,2.87803912589224,-2.1344974805621586,-0.6381356021761477
1,0.8022341426969304,0.9005785450180019,-0.7857023767972593,-0.9244147239684808,-2.2752589021339147
1,0.8013778186395134,0.8880164457548613,-0.42816202870848974,-6.281049631570334,-1.6388583077547179
1,0.8136827135910515,0.8801625488512714,6.152447475769041,-3.9269484517949205,-0.5680879081874328
1,0.81908848491307,0.8958570579098111,2.7028856610092356,7.84725452926982,1.239085882762586
1,0.8226750906568686,0.8982853524015847,1.7933028718993271,1.2141472458868097,0.5951534219087621
1,0.8217384559262753,0.8907618057575138,-0.46831736529667767,-3.761773322035422,-1.6946528543826236
1,0.8312881391939664,0.8853669277341611,4.774841633845561,-2.6974390116763503,-0.5142315298009464
1,0.8419163943012544,0.8824909158179891,5.314127553644021,-1.4380059580860194,-0.26427151535707044
1,0.8509445604770735,0.8788494075808081,4.514083087909515,-1.8207541185905063,-0.38339072121482953
1,0.8576417550977624,0.8839299972218287,3.348597310344481,2.540294820510325,0.6489916959313183
1,0.8682951872889245,0.8804661788990736,5.326716095581052,-1.731909161377554,-0.3143552405618802
1,0.8740041302944597,0.8708410089115396,2.854471502767575,-4.812584993767022,-1.0354462291379734
1,0.8802621221101489,0.8734725734855855,3.1289959078446006,1.3157822870229485,0.3980636702939589
1,0.9021628938828351,0.8743225852824678,10.950385886343117,0.4250058984411331,0.03879248552832962
1,0.9191904183143615,0.8644865067947151,8.51376221576322,-4.918039243876349,-0.5238292250082681
1,0.9309130103247331,0.870015405984449,5.861296005185756,2.764449594866991,0.44070721073281816
1,0.9271299639600632,0.8520992041309091,-1.891523182334931,-8.958100926769962,-1.7788918486024003
1,0.9297099579521642,0.8522800283707134,1.2899969960504798,0.09041211990212794,0.06997265436843986
1,0.9440947169589159,0.8527322544640911,7.192379503375867,0.22611304668884724,0.03142751277108897
1,0.9533187931499418,0.8584230226125324,4.612038095512971,2.8453840742206915,0.552787582264695
1,0.9600389040455659,0.8463692348469782,3.360055447812038,-6.026893882777107,-1.0622053382827303
1,0.9557748414419702,0.8485870244411996,-2.132031301797843,1.1088947971106822,2.661985303119975
1,0.948516381439336,0.8475601730272974,-3.6292300013170964,-0.5134257069511206,-3.001055656951078
1,0.9441840552013618,0.8404285338481285,-2.1661631189870967,-3.565819589584407,-2.116697484115203
1,0.9488767951894987,0.8498238273282428,2.3463699940684535,4.6976467400571265,1.107566610168998
1,0.9484654495961061,0.8382742595108026,-0.2056727966963101,-5.774783908720105,-1.6063969488109864
1,0.9560821140302069,0.828701701426754,3.808332217050403,-4.786279042024277,-0.8986969158128855
1,0.9568234046218255,0.8280159916842659,0.37064529580926875,-0.34285487124408043,-0.7464684120163019
1,0.9529031767487991,0.8253261955531637,-1.9601139365131859,-1.3448980655511034,-2.540234428644689
1,0.958502315740425,0.8157424313832652,2.799569495812948,-4.791882084949239,-1.0420518441986766
1,0.9663043205212323,0.8158267908737044,3.9010023904036406,0.042179745219583786,0.010812118874764192
1,0.9663119866047255,0.8093089686496213,0.003833041746614807,-3.258911112041518,-1.569620154801456
1,0.9613458030276347,0.8030319579455883,-2.4830917885453885,-3.138505352016485,-2.240129983613241
1,0.9601774764653419,0.7993917019019697,-0.5841632811464104,-1.8201280218093085,-1.881357398902773
1,0.9614368233423152,0.7934601606030037,0.6296734384866332,-2.9657706494830016,-1.3615892887122394
1,0.9534066202909095,0.7818802880110326,-4.0151015257028355,-5.789936295985565,-2.1771209651397476
1,0.9528760067512217,0.7772997047964392,-0.265306769843876,-2.2902916072967128,-1.6861220475479246
1,0.9505935708229027,0.7680939817445906,-1.1412179641595022,-4.602861525924262,-1.8138320515400337
1,0.9454660992089224,0.7647689798070222,-2.563735806990153,-1.6625009687842307,-2.566295071511506
1,0.9378931265159133,0.7676120834721758,-3.7864863465045806,1.4215518325768062,2.782447072574595
1,0.9392273553623257,0.757001012621484,0.6671144232062165,-5.305535425345897,-1.4457134515403767
1,0.9451405770689515,0.7535466212089725,2.956610853312891,-1.7271957062557353,-0.5287066260048688
1,0.9486268365077902,0.7461260500635386,1.7431297194193673,-3.710285572716965,-1.1315909734451557
1,0.9492528907637483,0.73203448097551,0.31302712797903753,-7.0457845440142775,-1.5263979467970428
1,0.9521641848227373,0.7270401717477178,1.4556470294945223,-2.497154613896102,-1.0430286353099283
1,0.9490728997493542,0.7151886699737292,-1.5456425366915938,-5.925750886994319,-1.8259462443520993
1,0.9485478535700661,0.7213097933963805,-0.26252308964402893,3.0605617113256267,1.6563629973021334
1,0.9542370358896406,0.7125527536132921,2.8445911597872464,-4.3785198915441965,-0.9946534255497418
1,0.9505494103852625,0.7163958041582137,-1.8438127521890335,1.9215252724608112,2.3355584972727677
1,0.9525445692051878,0.7189631602230269,0.9975794099626456,1.2836780324065877,0.9101594738971843
1,0.9499665096653033,0.7070797526061355,-1.2890297699422737,-5.941703808445664,-1.7844319056316136
1,0.9546229907327717,0.7114292308076069,2.328240533734205,2.1747391007356787,0.7513225005954344
1,0.958675924680183,0.7059059833750866,2.026466973705676,-2.761623716260153,-0.9377470354137407
1,0.9501254867729066,0.7043906471972095,-4.275218953638193,-0.7576680889385679,-2.9661906429561338
1,0.9441247250241736,0.7040376509385661,-3.0003808743665483,-0.1764981293216894,-3.0828351247578163
1,0.9416174870754187,0.695725986955725,-1.253618974377424,-4.1558319914205555,-1.8637688971914084
1,0.9417641830139544,0.693933931203893,0.07334796926783405,-0.8960278759159723,-1.4891194121354716
1,0.947396499856916,0.6921361470385603,2.8161584214808077,-0.8988920826663582,-0.3089688093069788
1,0.9551833216016046,0.6874442721972892,3.893410872344294,-2.3459374206355466,-0.5422853624707652
1,0.9596110976779068,0.6739994060641068,2.2138880381510906,-6.722433066591204,-1.252654544384059
1,0.9537405076167299,0.6610172228420287,-2.935295030588425,-6.491091611039057,-1.9954812611915156
1,0.9520653498292412,0.6559282710269009,-0.8375788937443618,-2.5444759075639034,-1.8888000917903691
1,0.952825659685036,0.6554462947811478,0.38015492789739147,-0.2409881228765398,-0.5649885814854142
1,0.9515553607548416,0.644409519344764,-0.6351494650971845,-5.518387718191908,-1.685389013798174
1,0.9467863964786806,0.6402358214658936,-2.3844821380805126,-2.086848939435171,-2.42266122393538
1,0.947758090998246,0.6332775249159992,0.4858472597827346,-3.479148274947219,-1.4320481272426384
1,0.9417356800129224,0.6342159510764911,-3.011205492661817,0.4692130802459449,2.9870134086807605
1,0.9317652952472709,0.6324966503716939,-4.985192382825742,-0.8596503523985999,-2.97083125593835
1,0.9307394795089498,0.6317412823900534,-0.5129078691605837,-0.3776839908202212,-2.5068795214236586
1,0.9370900422001148,0.6253294038392557,3.175281345582537,-3.2059392753988614,-0.7902025254083976
1,0.9333946278906241,0.6152288851142402,-1.8477071547453594,-5.050259362507747,-1.921533232111894
1,0.9238608004401456,0.6067124966292741,-4.766913725239241,-4.258194242483082,-2.412502041564745
1,0.9266086788550255,0.5905765336792674,1.3739392074399448,-8.067981475003316,-1.4021191923603842
1,0.9219784617707546,0.579166397171464,-2.315108542135458,-5.705068253901713,-1.9562914550818535
1,0.9211201379999365,0.5840871334174386,-0.4291618854090351,2.4603681229872776,1.7434888274961502
1,0.9253240408497884,0.5773817289228814,2.1019514249259186,-3.3527022472785717,-1.0108013990731353
1,0.9245459079040655,0.5731502997745678,-0.38906647286141016,-2.115714574156824,-1.7526581423229193
1,0.9273766226151205,0.5574595941305144,1.4153573555275023,-7.845352822026697,-1.3923090921184
1,0.9211108006072604,0.5584842673807908,-3.1329110039300945,0.5123366251382211,2.9794937779563533
1,0.9176386492078663,0.5601690216409254,-1.7360756996970261,0.8423771300672955,2.6898395120605096
1,0.9208900417493145,0.5514726291234545,1.6256962707241196,-4.348196258735448,-1.2130094180503024
1,0.9179951312165457,0.5493409142493536,-1.447455266384401,-1.0658574370504548,-2.506874293921966
1,0.9253935421178269,0.5411453080144669,3.6992054506405636,-4.097803117443344,-0.8364755694329417
1,0.909789785402379,0.5404109994870832,-7.801878357723946,-0.3671542636918823,-3.09456762051709
1,0.8989400661809585,0.5422465133922008,-5.424859610710264,0.9177569525588014,2.9740032987662444
1,0.8858632035381954,0.5498120265109323,-6.538431321381544,3.782756559365774,2.6171006069070875
1,0.8819072144846762,0.5524057066015431,-1.9779945267595633,1.2968400453053919,2.561267138859147
1,0.8754553608088351,0.552383485138011,-3.2259268379205563,-0.011110731766017512,-3.1381484688978056
1,0.8685781419675913,0.5427370132447673,-3.4386094206219076,-4.823235946621873,-2.1901447599519286
1,0.8670528311611736,0.5318295205926938,-0.7626554032088562,-5.453746326036734,-1.7097359730511783
1,0.8653975704309173,0.5277320132013581,-0.8276303651281736,-2.048753695667871,-1.9547184679599643
1,0.853992705199683,0.5360608070989739,-5.702432615617147,4.16439694880788,2.510829463138151
1,0.8553363787282836,0.5388075799497027,0.6718367643003265,1.3733864253644423,1.1158400139491818
1,0.8494757643986613,0.5394467398465193,-2.93030716481113,0.3195799484082551,3.0329617645444547
1,0.8500887874054636,0.5464178786656668,0.3065115034011079,3.4855694095737855,1.483084669912789
1,0.848967423331632,0.5538157683586559,-0.5606820369157828,3.698944846494523,1.7212300842135406
1,0.8478540323484607,0.5524689006513626,-0.556695491585657,-0.6734338536466544,-2.261578586122801
1,0.8422372209698685,0.5537924208696311,-2.8084056892960785,0.6617601091342684,2.9101785270198586
1,0.8358649546427271,0.5532779700047636,-3.1861331635706924,-0.25722543243372753,-3.0610345764495412
1,0.833514919728897,0.5628903913352061,-1.1750174569150618,4.806210665221244,1.81057201896166
1,0.8205024709844193,0.5756539171007188,-6.506224372238855,6.381762882756325,2.365851360431638
1,0.8295819054197427,0.5733589664203489,4.53971721766172,-1.1474753401849447,-0.24757801748958208
1,0.8228574813250147,0.5682789634398168,-3.3622120473640327,-2.540001490266064,-2.494609175653189
1,0.8229003079093816,0.5675977472375897,0.021413292183469768,-0.34060810111352646,-1.5080111264916003
1,0.827686792776759,0.5734910634045427,2.3932424336887137,2.9466580834764944,0.8886673056968539
1,0.8158869961735191,0.5874774474562782,-5.899898301619966,6.993192025867733,2.271599990508229
1,0.8059037633619426,0.59150867086197,-4.991616405788268,2.015611702845921,2.757815230033662
1,0.8034852413948274,0.5936088647249553,-1.209260983557614,1.0500969314926611,2.426524886547194
1,0.7967715395885011,0.608175361536123,-3.356850903163122,7.283248405583809,2.0026778270489607
1,0.7946803389880737,0.61411866265931,-1.0456003002137226,2.971650561593542,1.9091258025113884
1,0.7950901041249558,0.6159755829914451,0.20488256844108932,0.9284601660675129,1.353607799003227
1,0.7859935831479131,0.6336511550539035,-4.54826048852136,8.8377860312292,2.0460856387466633
1,0.782622605599119,0.6380311846536532,-1.6854887743970592,2.190014799874851,2.2267391907280096
1,0.7724561142682829,0.6424506156561648,-5.083245665418068,2.2097155012558156,2.731530056652371
1,0.7663732243412275,0.6524179197705067,-3.0414449635277063,4.983652057170939,2.1187435670668506
1,0.7679963061894769,0.6549526596582199,0.8115409241247207,1.2673699438566222,1.001245744569539
1,0.7680696248001819,0.6590185832045403,0.03665930535251549,2.0329617731602023,1.5527658192303357
1,0.7730017536723552,0.6717808851337626,2.466064436086657,6.381150964611115,1.2020159205157348
1,0.7682145497979826,0.6708485901333733,-2.393601937186296,-0.4661475001946358,-2.9492528365341353
1,0.7662573865591721,0.6839514457183506,-0.9785816194052832,6.551427792488684,1.7190693116879332
1,0.7598299705040071,0.6851239578261404,-3.2137080275824736,0.5862560538948958,2.9611532118099033
1,0.7617479156831932,0.6930255561763694,0.9589725895930434,3.9507991751144833,1.3326728036430837
1,0.7540208874536444,0.6847430688171431,-3.8635141147744245,-4.14124367961316,-2.321512840797866
1,0.7474264782256624,0.6869137303315526,-3.297204613990967,1.0853307572047388,2.8235965272459542
1,0.7445112827897579,0.6942568530966787,-1.4575977179522859,3.671561382563082,1.9487109657495012
1,0.7445557164430963,0.6983867643765934,0.022216826669196887,2.0649556399573443,1.560037756946237
1,0.7443022571579434,0.7041091661955688,-0.1267296425764286,2.8612009094877155,1.6150598616910223
1,0.757860088736497,0.7151736435133242,6.778915789276807,5.532238658877697,0.6844781519483284
1,0.7651144155941828,0.7140033609452473,3.6271634288428944,-0.5851412840384707,-0.15994400406103262
1,0.7696284814019649,0.7190324721274913,2.2570329038910653,2.514555591122014,0.8393158659514093
1,0.7699191896117229,0.7248828135165756,0.14535410487898082,2.925170694542123,1.5211463535173992
1,0.7719315234247756,0.735544282331693,1.006166906526329,5.330734407558713,1.3842427723686088
1,0.7688475234949799,0.7403548115318992,-1.5419999648978444,2.4052646001030964,2.140885021487548
1,0.7730067631938582,0.7361055402808325,2.0796198494391627,-2.124635625533333,-0.7961049475635745
1,0.77410720662516,0.7379996034469677,0.5502217156508893,0.9470315830675813,1.04446744797414
1,0.778044683623519,0.7377889371143564,1.968738499179501,-0.10533316630562117,-0.05345190903170799
1,0.7768408241696153,0.7380026536367856,-0.6019297269518331,0.10685826121459296,2.965896966762875
1,0.7830824581964994,0.7401655549686633,3.1208170134420232,1.0814506659388434,0.3335784351061617
1,0.796406503524836,0.7492633417990877,6.662022664168321,4.548893415212196,0.599095413826653
1,0.8012230878804358,0.753236728410251,2.40829217779992,1.986693305581655,0.6897635412407831
1,0.8080339047971072,0.7547316271305858,3.4054084583357014,0.747449360167407,0.2160627489621478
1,0.8227566266635877,0.7506192657118591,7.361360933240246,-2.0561807093633644,-0.2723787051507804
1,0.8274698128010121,0.7533734710939616,2.356593068712165,1.3771026910512352,0.5288413708653151
1,0.828449487126394,0.7595538029094696,0.4898371626909648,3.0901659077540167,1.41358948550647
1,0.8340668999217203,0.7742544518889913,2.8087063976631743,7.350324489760862,1.2057980750686448
1,0.8393797590821115,0.7724752973675654,2.656429580195574,-0.8895772607129815,-0.32313924162066104
1,0.8506064003683826,0.7813875720733525,5.6133206431355775,4.456137352893574,0.6709799777584684
1,0.8490998746599745,0.7858083588084975,-0.7532628542040731,2.210393367572505,1.8992358702779548
1,0.8508101068783988,0.7825367696224927,0.8551161092121284,-1.6357945930023932,-1.0891126458177602
1,0.8461781332904157,0.7925208446341955,-2.3159867939915313,4.992037505851365,2.005178951056751
1,0.8425873787249931,0.8027492911185219,-1.7953772827112857,5.114223242163207,1.908411337277753
1,0.8448126324541557,0.8017573162127377,1.112626864581301,-0.49598745289208823,-0.41933952107858713
1,0.8454182187500264,0.7936050660282812,0.30279314793535406,-4.076125092228266,-1.4966479577822749
1,0.8346280299538833,0.7929032968420486,-5.395094398071564,-0.35088459311627407,-3.076646411123089
1,0.8349067349370529,0.7968713814004943,0.1393524915848099,1.9840422792228307,1.500674828747404
1,0.8358406924841129,0.8001144359507391,0.4669787735299691,1.6215272751223808,1.2903967439211257
1,0.8386047373489011,0.7997768027501074,1.3820224323941033,-0.16881660031581314,-0.12154968868334284
1,0.8415350314599963,0.8022231537678747,1.465147055547622,1.2231755088836227,0.6956316810767437
1,0.8418458767829251,0.8134666696543992,0.15542266146439943,5.621757943262251,1.5431567374001711
1,0.8263257717174167,0.8104795024532433,-7.760052532754191,-1.4935836005779413,-2.951447069568076
1,0.8276499664010115,0.821937695517369,0.6620973417973963,5.729096532062827,1.4557392471194535
1,0.8316463133916123,0.821449371739235,1.9981734953004038,-0.2441618890669517,-0.12158977500654976
1,0.8334184683986946,0.802730267765644,0.8860775035411383,-9.3595519867955,-1.476406716274858
1,0.8367994624667485,0.8100336325941433,1.690497034026961,3.651682414249624,1.1372366446696385
1,0.8349639236175574,0.814993182112145,-0.9177694245955381,2.4797747590008523,1.925265899141313
1,0.829924772899151,0.8126271428021751,-2.519575359203219,-1.1830196549849625,-2.7026156802916788
1,0.8367903029565118,0.8093997237292014,3.4327650286803957,-1.6137095364868181,-0.4394348451909247
1,0.824248184123723,0.8026470603092184,-6.271059416394387,-3.37633170999152,-2.6476998181178453
1,0.813924056626121,0.8033707657549062,-5.162063748801016,0.3618527228438917,3.0716086720289835
1,0.8076011777760234,0.7946044199634105,-3.1614394250488176,-4.3831728957478555,-2.1956535286558756
1,0.8036775889804499,0.7999013842268898,-1.9617943977867092,2.6484821317396823,2.2083343443514316
1,0.8031536739708738,0.8108284417140975,-0.26195750478807955,5.46352874360384,1.6187062139220574
1,0.8089109979370299,0.8024546981337396,2.878661983078068,-4.186871790178959,-0.9684785510794052
1,0.8088658785548135,0.817639251319365,-0.022559691108203772,7.592276592812697,1.5737677181078922
1,0.8115333687926268,0.8250188380049831,1.3337451189066596,3.6897933428090557,1.2239410847352659
1,0.8123874925732008,0.8324630445631372,0.4270618902869616,3.7221032790770714,1.456559159696497
1,0.797686264780873,0.8375115638540859,-7.350613896163871,2.524259645474314,2.8108024640695195
1,0.7870032940379581,0.8410865680762165,-5.341485371457455,1.78750211106532,2.818661939678218
1,0.7726997361715566,0.8427332876439502,-7.151778933200736,0.8233597838668283,3.026970709844821
1,0.7604510156461985,0.8403448277767329,-6.1243602626790405,-1.194229933608626,-2.9490125721126357
1,0.7611121857758697,0.8320944666905558,0.3305850648355757,-4.12518054308858,-1.4908288958504583
1,0.7564734750594496,0.8193512309651183,-2.31935535821004,-6.371617862718725,-1.9199004421518149
1,0.7477373010356109,0.8265028039103058,-4.368087011919375,3.575786472593767,2.455603042702415
1,0.739513798551714,0.8213004974287413,-4.111751241948458,-2.60115324078225,-2.5775365092265847
1,0.7280004061869978,0.8230654495117873,-5.756696182358079,0.8824760415229727,2.9894812200226504
1,0.7265709403371596,0.8147531682263071,-0.7147329249190815,-4.156140642740113,-1.7411008562641352
1,0.7189847638771459,0.809518919911001,-3.793088230006847,-2.617124157653028,-2.5376287363983194
1,0.708695084168406,0.8071723357845457,-5.144839854369976,-1.1732920632276378,-2.9173749862886145
1,0.708903901475046,0.8022731571491956,0.10440865332000948,-2.4495893176750827,-1.5281991883566743
1,0.7006064959526715,0.809057961150756,-4.148702761187228,3.392402000780226,2.456150704768372
1,0.6922225970710505,0.8156529420637367,-4.191949440810527,3.2974904564903595,2.475060834994459
1,0.6974360607755228,0.8111932994237353,2.606731852236144,-2.2298213200007133,-0.7076257721610943
1,0.6944836822191693,0.8051897343867721,-1.4761892781767205,-3.0017825184815994,-2.027839007127289
1,0.685154659661558,0.8018000572150821,-4.664511278805683,-1.6948385858450155,-2.793076787400476
1,0.6842711176196534,0.8000213960511223,-0.44177102095227516,-0.8893305819798747,-2.031836998731177
1,0.678244914437559,0.7923057320824698,-3.013101591047229,-3.8578319843262654,-2.2338657600895835
1,0.6646643770694163,0.7902545470199236,-6.790268684071343,-1.0255925312731007,-2.9916871361359165
1,0.657343249673456,0.7894104470011891,-3.6605636979801237,-0.42205000936723636,-3.0268030533598456
1,0.6553567671519428,0.7843718176019991,-0.9932412607566166,-2.5193146995949878,-1.9463364951843893
1,0.6482295811226737,0.773961899835233,-3.5635930146345474,-5.20495888338307,-2.1711481619625976
1,0.6413889793272206,0.7820191673541574,-3.420300897726547,4.028633759462219,2.274708231049261
1,0.6270429113249941,0.7800955149181749,-7.173034001113243,-0.9618262179912906,-3.008298554870277
1,0.6186079948359035,0.7798448979015941,-4.217458244545336,-0.1253085082904004,-3.111889537005066
1,0.6079705890420852,0.7717963085341053,-5.318702896909111,-4.024294683744378,-2.4938612913993334
1,0.595324798813448,0.7724726595398321,-6.322895114318605,0.3381755028634137,3.088159283112405
1,0.5904051823713713,0.7675148705199974,-2.459808221038362,-2.47889450991734,-2.3523298733285545
1,0.5971388530291848,0.7677250145026546,3.3668353289067476,0.10507199132858691,0.031197813339325985
1,0.5977706754388843,0.7789593314172494,0.3159112048497503,5.617158457297378,1.5146151162916623
1,0.5853403566200293,0.7815213825037667,-6.2151594094275175,1.2810255432586515,2.938326117883177
1,0.5693478733240667,0.784528587400521,-7.996241647981295,1.5036024483771615,2.95572440254964
1,0.5542686822250633,0.7798603793413815,-7.539595549501676,-2.334104029569739,-2.8413706851370826
1,0.5465950407694387,0.7697243608516409,-3.836820727812329,-5.06800924487033,-2.2188047654170147
1,0.5459606964333006,0.7642561218811271,-0.31717216806903537,-2.7341194852568695,-1.686285352419143
1,0.5399586649949066,0.7514738677180686,-3.0010157191969755,-6.391127081529279,-2.0097965178905524
1,0.5291876559540546,0.7386218832062835,-5.385504520426021,-6.42599225589252,-2.2683301993310563
1,0.5144424548203543,0.735289731524908,-7.372600566850129,-1.6660758406877862,-2.9193436205624135
1,0.5149354297790893,0.7338541875314709,0.2464874793675076,-0.7177719967185192,-1.2400075944660987
1,0.5214913450439863,0.7280494698409075,3.2779576324484805,-2.9023588452817273,-0.7246994277038177
1,0.5264487113762762,0.7267452076880465,2.478683166144968,-0.6521310764304733,-0.25726562060863545
1,0.5199467051582695,0.7189275962109798,-3.251003109003392,-3.9088057385333608,-2.2645773608578774
1,0.5240527640142086,0.7209151800112507,2.053029427969588,0.9937919001354323,0.45081546182440085
1,0.5159218193090676,0.7107460309330242,-4.065472352570542,-5.0845745391132064,-2.2452749095183178
1,0.5261702164739472,0.7073056105013101,5.124198582439843,-1.7202102158570542,-0.32388197799320706
1,0.5216103208707475,0.7062040656486247,-2.2799478015998464,-0.5507724263427161,-2.9045614567084295
1,0.5241726136337952,0.7054167754564259,1.2811463815238233,-0.39364509609940423,-0.29810400671130366
1,0.5233933366595637,0.7035459355358833,-0.3896384871157621,-0.9354199602712998,-1.9654782890786089
1,0.5290479344006555,0.7008766228956826,2.8272988705458912,-1.3346563201003248,-0.44104729577447627
1,0.5228653023256935,0.6993142453175851,-3.0913160374809734,-0.781188789048759,-2.8940704110841797
1,0.5165943565898002,0.6982558564212636,-3.1354728679466315,-0.5291944481607413,-2.974391773697158
1,0.5187891509233171,0.6849496713067056,1.0973971667584403,-6.653092557279027,-1.4073228388675456
1,0.5257828237509523,0.6777608552811143,3.4968364138175945,-3.594408012795647,-0.7991567417671029
1,0.526808491179985,0.6830414159943482,0.5128337145163253,2.640280356616953,1.3789505478738169
1,0.5225158825223533,0.6808015838502095,-2.146304328815851,-1.119916072069349,-2.6606668772462005
1,0.5153613766986445,0.6762455276338085,-3.5772529118544005,-2.2780281082004916,-2.574546255558392
1,0.5173871366744278,0.6720077273735325,1.0128799878916794,-2.1189001301379906,-1.124885540950144
1,0.5125092773056132,0.6712495831025124,-2.438929684407287,-0.37907213551008345,-2.9874007550231125
1,0.5158575863510622,0.6622323476451462,1.674154522724458,-4.508617728683106,-1.2152530113089024
1,0.5168523769065018,0.6571161928814321,0.4973952777198032,-2.558077381857038,-1.3787515706901055
1,0.5193258217359555,0.6486063496544502,1.2367224147268874,-4.254921613490947,-1.287933051689308
1,0.5198459955289555,0.6452491728581791,0.26008689649997807,-1.678588398135561,-1.417074890314055
